DEU1331|50.7447|12.5747
NOR0088|58.0942|7.7725
FRA0918|49.0542|2.6814
ITA1050|37.0253|14.4925
FRA0919|48.0886|-1.6164
ESP0606|28.2957|-16.8145
ITA1051|45.6500|8.9667
POL0236|52.0542|15.1000
ITA1052|41.0893|14.4974
DEU1332|50.9667|11.9000
DEU1333|52.3129|13.0292
FRA0920|49.4697|5.9286
GBR0525|53.4302|-2.6614
SVK0069|48.2719|19.8286
DEU1334|52.3153|7.8806
FRA0921|50.4594|3.5683
DEU1335|47.8560|12.3462
UKR0281|49.1000|29.2000
SVK0070|47.7992|18.7181
FIN0098|63.6000|22.7917
FRA0922|43.1056|6.0233
RUS0911|49.9333|40.5500
ROU0175|44.3461|25.9999
DEU1336|49.1583|7.0381
ITA1053|39.0654|8.4540
BEL0306|50.9497|3.2869
ITA1054|44.2167|9.9667
HUN0130|46.5831|17.4064
ESP0607|37.3333|-6.1333
DEU1337|49.0625|8.8019
HRV0036|46.0333|16.5333
ITA1055|38.0500|13.3833
DEU1338|53.7000|9.3833
RUS0912|54.9333|48.8333
FRA0923|47.3883|0.8272
GBR0526|55.7940|-4.8670
DEU1339|48.3333|11.7500
CZE0124|50.2294|17.2047
FRA0924|43.5764|3.8239
FRA0925|49.1425|2.2864
DEU1340|49.3256|7.0961
FRA0926|43.8761|5.3964
FRA0927|43.3947|6.3128
ESP0608|39.5906|-3.0428
ESP0609|39.7000|-3.9500
ITA1056|38.4000|16.0667
DEU1341|53.7917|9.4219
CHE0158|47.4997|7.5500
DEU1342|48.5667|10.4333
FRA0928|48.8386|-0.8892
RUS0913|53.9167|40.0167
CHE0159|47.4831|9.4664
ITA1057|43.7617|10.8771
RUS0914|58.3786|97.4356
FRA0929|50.2944|4.1014
RUS0915|44.4600|42.4953
GRC0076|39.7353|22.2869
ITA1058|45.7500|9.0333
ITA1059|36.8272|14.5239
DEU1343|50.4934|9.6961
GBR0527|56.9640|-2.2110
RUS0916|55.0900|80.9703
FRA0930|42.6806|2.9428
DEU1344|48.0000|11.1833
BLR0057|53.0394|28.2650
CZE0125|50.1629|16.2750
FRA0931|48.6133|2.3806
DEU1345|50.5175|8.3889
FIN0099|60.9389|26.7972
DEU1346|48.7983|9.6883
POL0237|54.2167|21.7500
DEU1347|48.4042|8.0153
AUT0071|47.4261|15.0067
DEU1348|48.0731|11.8861
CZE0126|49.2312|13.5202
NOR0089|59.3617|5.5428
AUT0072|47.9611|16.4047
ESP0610|42.6500|-8.8167
CZE0127|49.5416|15.3594
MDA0045|46.1092|28.6044
DEU1349|54.7667|9.3167
ITA1060|45.5000|8.6500
ITA1061|37.8167|13.3000
ROU0176|47.4278|26.9114
ITA1062|45.5000|10.1500
NLD0288|50.8350|5.9822
ITA1063|40.7911|14.6033
DEU1350|48.9700|13.1264
POL0238|54.0000|16.9833
ROU0177|47.2097|27.0131
RUS0917|50.3833|103.2833
ITA1064|45.7335|12.0940
ITA1065|45.5333|9.4833
ESP0611|40.6383|-3.2353
BLR0058|52.4717|25.1783
FRA0932|47.5775|6.7617
DEU1351|51.9667|10.7167
DEU1352|50.7856|7.8728
RUS0918|51.5833|116.6333
DEU1353|50.8558|13.0714
POL0239|49.6667|18.8667
FRA0933|46.5975|0.3492
DEU1354|52.1422|12.5956
HUN0131|46.4167|18.7833
ESP0612|42.1136|3.1350
FRA0934|50.6817|3.2439
RUS0919|57.7833|108.1000
ITA1066|44.1500|12.1333
FRA0935|46.6486|-0.2469
DEU1355|53.3577|8.6456
POL0240|51.7833|21.2000
BEL0307|51.2500|3.2833
ITA1067|45.3305|12.0483
FRA0936|44.6442|-0.9783
HUN0132|47.1608|18.9456
DEU1356|50.1167|9.9000
UKR0282|50.2946|24.2525
BEL0308|50.9919|3.6478
POL0241|52.9250|14.8667
NOR0090|59.7639|11.1444
ITA1068|43.9333|11.0167
CZE0128|48.9536|17.3765
RUS0920|53.4500|36.0000
ESP0613|37.1833|-1.8167
DEU1357|47.7356|8.7767
BEL0309|51.0667|4.0333
RUS0921|55.5667|71.3500
DEU1358|52.0389|7.8458
ROU0178|46.6500|22.3500
FRA0937|45.0672|4.8328
FRA0938|49.0611|6.1497
FRA0939|44.9344|4.8747
RUS0922|63.7500|121.6167
DEU1359|47.9000|11.8500
RUS0923|46.6833|47.8500
ITA1069|45.7797|12.6086
SVK0071|49.2050|21.6514
DEU1360|50.9167|12.8167
ESP0614|40.2167|-3.8500
DEU1361|50.6667|13.3333
MDA0046|46.8678|28.8022
FRA0940|47.2689|-1.4383
ITA1070|46.2741|13.1224
UKR0283|45.5031|32.7050
RUS0924|56.2500|51.2833
CHE0160|47.3867|8.4278
DEU1362|49.9083|8.2028
DEU1363|54.1667|10.5500
RUS0925|43.5261|43.5594
DEU1364|50.5117|10.7506
RUS0926|55.2000|36.4833
GBR0528|56.1844|-3.0223
AUT0073|47.1039|15.7083
ITA1071|45.5704|9.7674
RUS0927|53.1142|45.0601
ROU0179|44.1697|24.5300
ESP0615|43.2972|-2.2569
DEU1365|51.4933|8.4333
UKR0284|49.3833|24.1333
AUT0074|46.6622|14.6344
ITA1072|44.6934|10.4224
ITA1073|45.5167|11.0167
CHE0161|46.1784|6.0684
ITA1074|39.9667|18.1000
RUS0928|55.4833|60.2000
HUN0133|46.4922|19.7367
GBR0529|52.3338|0.3361
ITA1075|42.0843|13.5478
GBR0530|52.3881|-1.7318
ITA1076|44.6986|10.4486
ITA1077|44.8393|11.1413
RUS0929|57.3833|59.9333
AUT0075|48.0856|16.3131
DEU1366|48.5864|8.6047
RUS0930|51.5333|92.9000
ROU0180|46.2917|25.0353
ESP0616|41.4953|2.2958
DEU1367|48.6797|9.7575
ITA1078|44.4578|11.1990
FRA0941|50.9481|1.9503
FRA0942|49.1739|-0.3211
CZE0129|49.0130|13.9975
BEL0310|51.0753|4.7886
DEU1368|51.3833|11.9667
FRA0943|42.7736|2.9908
ITA1079|45.7000|9.0333
EST0020|59.3086|24.4225
UKR0285|49.6897|30.4751
ITA1080|44.7568|10.1403
DEU1369|53.7833|9.7667
GBR0531|51.5810|-0.6910
ESP0617|39.1167|-0.5211
FRA0944|49.1667|2.2481
FRA0945|47.4369|-2.0878
ESP0618|37.3842|-6.5517
DEU1370|50.4333|9.6167
UKR0286|44.5528|34.2875
RUS0931|55.0333|22.0333
ITA1081|45.6000|10.5333
FRA0946|44.2564|4.6483
ITA1082|44.7208|8.2928
ESP0619|37.2222|-5.3125
DEU1371|52.1592|8.0472
DEU1372|49.1469|8.2200
AUT0076|48.6033|15.1689
DEU1373|48.6833|9.8167
DEU1374|53.3743|10.7231
DEU1375|47.8528|8.7714
FRA0947|45.8258|3.1447
FRA0948|43.6314|5.1506
DEU1376|51.1275|14.1797
BEL0311|51.2278|4.5156
ESP0620|40.4000|-3.9936
DEU1377|51.8331|6.4667
DEU1378|48.0833|10.8833
RUS0932|54.5667|54.1167
ESP0621|43.2617|-4.0653
BEL0312|50.5833|4.5333
ITA1083|44.7667|10.6000
ITA1084|44.0000|11.2333
POL0242|50.7917|15.8333
DEU1379|49.4725|8.5675
FRA0949|49.2531|3.0903
ITA1085|44.4500|11.8167
ITA1086|41.0020|14.1983
ITA1087|44.0167|10.1667
DEU1380|51.1667|13.5667
DEU1381|47.8500|12.1833
FRA0950|49.2542|6.1681
HUN0134|47.2167|20.7667
RUS0933|44.7667|132.0167
UKR0287|50.7333|31.3833
UKR0288|48.0578|32.1581
FRA0951|48.4219|7.6611
GBR0532|53.5720|-2.6900
FRA0952|46.2022|6.2469
ITA1088|40.7167|13.9167
FRA0953|43.6472|3.9392
DEU1382|49.9889|9.1864
BEL0313|50.6833|4.2667
ITA1089|45.2171|7.6305
BEL0314|50.8022|5.3433
FRA0954|45.6728|4.8589
FRA0955|48.5289|2.0108
ITA1090|37.3833|14.7000
CHE0162|46.8091|9.8398
ITA1091|41.6500|12.9167
FIN0100|63.9292|24.9778
DEU1383|49.4944|10.7947
NLD0289|51.6011|5.6742
BEL0315|50.6333|4.5667
RUS0934|55.5322|58.2550
POL0243|50.1333|19.6333
CHE0163|47.0532|6.7482
POL0244|53.3137|17.9370
LTU0056|56.0032|22.9366
RUS0935|44.4250|132.0750
UKR0289|48.3156|37.8839
FRA0956|48.8564|2.7861
DEU1384|50.6497|8.7044
AUT0077|48.3194|16.6475
AUT0078|47.4772|9.7314
ITA1092|41.2833|13.5333
ESP0622|42.2011|2.1903
ROU0181|47.1797|24.1797
LTU0057|54.6833|25.0833
ESP0623|37.6000|-5.8167
DEU1385|49.8039|9.1639
PRT0202|38.4167|-7.5333
BEL0316|50.6833|6.1167
HUN0135|47.2575|17.1525
UKR0290|51.2925|25.5503
ESP0624|38.5967|-0.6708
GBR0533|51.5228|-3.5047
NOR0091|62.2003|6.1322
ITA1093|42.1403|12.5403
UKR0291|50.1180|32.4396
FIN0101|62.0986|30.1375
DEU1386|51.3667|8.4000
FRA0957|43.6989|1.8189
DEU1387|49.0514|8.5306
CHE0164|47.3417|8.6703
UKR0292|50.3703|31.3286
DEU1388|51.6267|6.1967
ITA1094|41.8000|13.2167
GRC0077|40.6883|22.8583
DEU1389|51.2833|11.9000
UKR0293|48.8333|29.9667
GBR0534|53.6620|-2.6740
ITA1095|37.8833|14.9500
FIN0102|62.8278|22.9083
FRA0958|47.3433|5.0192
POL0245|53.4106|21.9339
UKR0294|45.4978|34.2950
DEU1390|48.3647|8.8050
BEL0317|50.3833|4.3833
ROU0182|43.9127|23.0940
HUN0136|46.9833|20.2500
IRL0033|52.7137|-8.8686
FIN0103|61.1181|28.5097
BLR0059|53.4661|27.2244
NOR0092|62.1468|6.0680
HUN0137|47.6190|20.7600
DEU1391|49.6502|8.7803
CHE0165|47.2056|7.5597
DEU1392|48.1806|8.9625
DEU1393|51.4167|10.5667
ROU0183|45.8800|27.2300
DEU1394|53.9050|13.0439
CHE0166|47.1664|8.2889
FRA0959|49.0636|2.1864
FRA0960|44.9044|-0.6697
FRA0961|43.1942|-0.6067
DEU1395|48.3500|10.7667
ROU0184|44.9911|26.2306
DEU1396|49.5724|8.8243
FRA0962|48.8631|2.8136
ESP0625|42.4589|-6.0633
FRA0963|47.8053|7.2375
ESP0626|37.1947|-4.0464
DEU1397|48.8697|8.6361
ITA1096|45.3852|12.0074
DEU1398|48.6819|9.3667
RUS0936|44.6667|45.6500
DEU1399|51.7897|6.0072
ITA1097|44.0763|9.9111
ESP0627|40.5433|-3.4572
ITA1098|44.7747|8.3550
GBR0535|53.1400|-4.2700
DEU1400|51.1346|9.4215
DEU1401|52.4333|11.8000
FRA0964|49.6269|-1.6431
AUT0079|47.4172|13.2194
BEL0318|50.6756|3.2758
FRA0965|48.6711|2.5339
RUS0937|45.0448|42.1104
ITA1099|45.5333|9.0000
RUS0938|53.0167|32.4000
CHE0167|46.3173|6.9646
ITA1100|40.7841|17.2375
ITA1101|43.9691|12.6006
BEL0319|51.0422|5.5825
FRA0966|43.4881|-0.7708
CZE0130|49.9110|15.3898
GBR0536|51.0238|-0.3526
RUS0939|44.7444|44.2031
ESP0628|41.8893|2.8742
FRA0967|45.0378|5.0500
PRT0203|37.1500|-7.8833
ITA1102|45.3500|9.2167
PRT0204|40.7369|-8.6386
ESP0629|39.9400|-4.0194
DEU1402|47.9500|11.1000
UKR0295|50.8500|32.4000
RUS0940|50.1167|129.4333
FRA0968|50.7017|3.0933
FRA0969|44.7286|-0.6008
FRA0970|43.3932|5.2356
ITA1103|44.9167|7.8500
GBR0537|50.5458|-3.5962
NLD0290|53.3000|6.6000
ITA1104|37.8167|12.8000
ITA1105|45.6547|12.2967
ITA1106|40.4667|17.7333
ROU0185|47.2583|23.2583
UKR0296|44.6142|33.6083
DEU1403|48.1553|9.4728
ESP0630|42.5289|-1.6736
FIN0104|61.6333|23.2000
DEU1404|51.6000|8.8833
DEU1405|48.1667|12.7167
HUN0138|46.0481|17.8125
DEU1406|49.7517|8.4850
FRA0971|47.4042|0.5989
PRT0205|41.4039|-8.7690
ROU0186|44.7253|22.3961
ITA1107|45.4386|10.6886
DEU1407|49.3603|7.0600
ITA1108|42.0667|14.4500
ESP0631|38.3000|-5.2667
ROU0187|45.5333|22.3667
FRA0972|49.2494|6.0947
ITA1109|44.3621|9.1435
GBR0538|55.6432|-4.8097
ITA1110|40.7617|14.6933
DEU1408|48.7306|13.6011
ITA1111|45.6333|9.9000
FIN0105|60.4569|22.6861
HRV0037|44.0333|16.1833
DEU1409|48.6150|9.5386
DEU1410|51.3833|11.6000
BLR0060|54.4833|30.3333
ITA1112|39.3167|16.2000
RUS0941|56.3167|36.5500
FRA0973|43.7408|7.3142
RUS0942|54.0500|35.9667
ITA1113|45.7167|8.6333
NLD0291|53.1333|6.2500
FRA0974|43.4469|5.6858
DEU1411|48.2264|12.6759
ITA1114|45.4833|8.9500
ITA1115|45.2333|11.8667
SVK0072|47.9153|17.9972
FRA0975|43.6200|6.9719
BEL0320|50.9167|3.8667
BEL0321|50.5000|5.8667
FRA0976|43.3622|-1.7000
DEU1412|49.5839|8.3611
ESP0632|43.1583|-5.8292
FIN0106|60.2097|24.7264
ITA1116|45.6333|11.4500
FRA0977|43.5322|3.8608
ESP0633|37.6122|-1.0438
BEL0322|51.0186|4.7850
DEU1413|49.7831|9.8817
ITA1117|37.5794|13.7525
PRT0206|40.7000|-8.1167
DEU1414|50.8000|6.6500
ITA1118|40.5849|9.0033
NLD0292|52.4547|5.0353
BIH0025|43.6583|17.7583
FRA0978|50.3344|3.3428
DEU1415|51.2403|7.5333
DEU1416|52.0496|9.2638
ESP0634|40.2000|-3.8000
POL0246|53.8647|20.9569
RUS0943|46.1961|41.0775
RUS0944|51.3500|110.4500
DEU1417|52.0739|11.8231
RUS0945|58.8500|32.2167
BEL0323|51.1317|5.0772
ITA1119|44.6629|10.4739
ROU0188|44.6222|23.1972
FRA0979|43.6922|3.8061
BEL0324|50.5333|3.9333
BEL0325|50.7333|5.9500
AUT0080|47.2394|10.7381
ITA1120|42.2000|12.4833
ESP0635|42.5628|-8.8278
DEU1418|48.3667|11.3667
CZE0131|49.9499|14.0345
DEU1419|49.3714|8.3086
NLD0293|52.0792|5.4894
HUN0139|45.9600|17.4600
DEU1420|51.0500|13.3000
DEU1421|49.8167|7.1167
ITA1121|44.4333|10.4000
NLD0294|52.0333|5.3500
ESP0636|42.2975|-5.9017
DEU1422|50.8456|7.4881
CZE0132|49.9682|14.5136
ESP0637|41.5756|1.6092
ITA1122|37.9400|15.3625
FRA0980|48.6250|6.3497
DEU1423|52.1357|8.1471
DEU1424|50.6667|12.5167
DEU1425|53.8645|11.1909
PRT0207|41.8167|-7.7833
ESP0638|38.1000|-3.0833
DEU1426|49.8328|9.8817
ITA1123|37.7289|12.8894
RUS0946|62.1641|129.8431
ITA1124|40.4000|18.0167
CZE0133|49.8721|16.3106
FRA0981|42.5461|3.0239
ITA1125|45.7000|9.8500
ITA1126|39.0342|16.9819
RUS0947|51.1580|82.1874
ESP0639|43.6100|-5.7900
FRA0982|48.9492|3.1294
ESP0640|40.0667|-0.2000
ESP0641|41.9044|-1.7225
ITA1127|45.7667|12.8500
CHE0168|47.4922|7.6203
BEL0326|50.7753|3.4442
ITA1128|38.2833|15.8167
FIN0107|64.1333|28.3833
MDA0047|46.6222|29.9133
ROU0189|45.3500|25.5514
DEU1427|48.5397|7.9800
NOR0093|68.6958|15.4131
ROU0190|44.8069|25.0839
FRA0983|50.0019|2.6522
FRA0984|43.1381|6.2344
DEU1428|49.7992|8.9942
DEU1429|51.6317|10.4706
NLD0295|50.7694|6.0181
ITA1129|41.0667|14.8500
ITA1130|45.9000|11.9167
UKR0297|49.0669|23.8514
DEU1430|54.4000|10.1333
DEU1431|48.8714|9.3531
LTU0058|54.3950|23.9970
ITA1131|38.0500|13.3000
AUT0081|48.1000|16.2833
DEU1432|52.6333|9.9833
FRA0985|43.5650|3.9506
DEU1433|52.2500|10.2167
ITA1132|45.8914|12.3389
FRA0986|43.4522|5.5617
DEU1434|50.6000|8.8333
FIN0108|61.1764|22.6986
RUS0948|59.3750|28.2053
ITA1133|44.6167|10.2667
UKR0298|51.2158|24.0408
RUS0949|60.3833|120.4333
NOR0094|59.0576|10.0393
RUS0950|61.5667|31.4833
CHE0169|47.4667|9.3795
NOR0095|58.1333|7.0833
ROU0191|44.6697|24.8800
BGR0072|42.8288|23.9924
CHE0170|47.3081|8.7567
DEU1435|52.3167|10.4000
ESP0642|37.5833|-4.1000
UKR0299|51.2278|27.6481
ITA1134|40.1333|18.1333
FRA0987|44.6050|-0.9369
FRA0988|43.1678|6.0431
FRA0989|48.6856|6.2117
DEU1436|48.9167|12.6833
CHE0171|47.4469|8.3292
RUS0951|55.9500|40.8667
DEU1437|52.0458|7.4653
NLD0296|52.0267|4.8686
RUS0952|58.4033|51.1304
FRA0990|45.8244|4.9531
RUS0953|57.3139|58.7889
ITA1135|38.0000|13.6500
DEU1438|49.5990|8.7369
ITA1136|38.3500|16.0833
ESP0643|37.4019|-1.7508
NOR0096|58.8869|9.3469
UKR0300|50.9333|29.9000
ROU0192|46.5961|25.0744
ESP0644|41.6655|1.8641
DEU1439|49.4692|11.2008
CHE0172|47.1911|8.8567
DEU1440|52.4920|9.8567
UKR0301|48.0167|25.5833
ITA1137|45.6500|12.1667
RUS0954|46.6500|141.8667
ITA1138|44.7333|11.0333
GBR0539|55.9597|-2.9610
ITA1139|45.7833|12.1167
DEU1441|52.5408|11.9689
FRA0991|43.0569|2.2186
DEU1442|52.8500|7.6833
DEU1443|51.5667|8.3333
ESP0645|43.0528|-3.0014
ITA1140|43.7789|7.6721
RUS0955|58.8333|50.8500
DEU1444|48.6214|9.0611
ITA1141|39.7197|8.6363
DEU1445|53.5063|13.9900
ROU0193|45.1350|27.4747
FRA0992|43.5219|1.4061
DEU1446|50.8667|7.7167
FRA0993|47.3144|5.1061
ROU0194|47.4303|26.6094
ROU0195|46.0894|21.6914
FRA0994|49.5067|0.1981
BGR0073|43.4931|24.0806
ITA1142|45.5667|9.5333
FRA0995|45.4339|4.3236
DEU1447|51.3558|11.1011
BLR0061|53.1500|27.0917
ITA1143|45.0940|11.4934
CZE0134|49.5928|18.3597
HUN0140|47.3219|18.9619
ITA1144|43.9833|12.4215
UKR0302|48.6561|34.3283
ESP0646|43.1000|-5.5833
AUT0082|47.0639|15.0889
FRA0996|43.6286|7.0956
DEU1448|50.3167|9.4667
ITA1145|45.8500|8.8333
DEU1449|51.0833|13.5333
DEU1450|49.9833|10.1000
DEU1451|49.2333|9.3333
FRA0997|49.0886|0.5983
NOR0097|63.7464|11.2996
NOR0098|61.4519|5.8569
ROU0196|44.1736|28.4083
DEU1452|50.1831|11.7857
ITA1146|43.9667|11.1167
GBR0540|56.5916|-3.3405
UKR0303|49.3833|27.6167
DEU1453|48.1917|7.7683
NLD0297|52.4406|4.8789
RUS0956|58.0333|56.7681
DEU1454|49.2833|7.2333
ITA1147|45.6373|9.9336
FRA0998|48.7058|6.2222
RUS0957|56.3315|114.8900
HUN0141|46.2294|17.3575
DEU1455|47.9542|9.6389
GBR0541|57.6760|-2.9650
CHE0173|46.8167|6.9333
ESP0647|40.2306|-3.9944
UKR0304|48.1500|23.1333
PRT0208|39.0167|-9.1500
ITA1148|45.2500|10.6667
DEU1456|48.9664|8.6089
DEU1457|47.9667|7.9500
DEU1458|52.5000|6.9667
RUS0958|55.9833|43.2667
RUS0959|54.5711|54.5308
DEU1459|49.4500|7.0500
PRT0209|40.7333|-8.1667
DEU1460|51.1792|13.8261
ITA1149|43.4000|10.8667
ITA1150|39.5667|16.7667
FRA0999|48.1511|-1.6861
DEU1461|50.6000|8.5833
GBR0542|51.7260|-0.3000
DEU1462|48.5300|9.3472
RUS0960|61.0000|36.4500
BEL0327|50.6606|5.9714
FRA1000|44.0492|2.1581
DEU1463|48.6228|9.2372
RUS0961|55.8667|72.2000
SVK0073|48.4586|18.8931
FRA1001|43.5161|1.3247
ITA1151|43.6399|13.3104
GBR0543|55.4529|-4.2638
ITA1152|45.9167|9.3167
DEU1464|50.3381|7.7106
ITA1153|45.7000|9.0833
RUS0962|55.4889|60.8767
GBR0544|57.3660|-2.0860
FRA1002|48.7319|7.7083
ITA1154|44.1625|9.9151
UKR0305|48.7664|37.6314
RUS0963|56.2667|54.2000
DEU1465|48.4322|10.4069
ITA1155|44.8934|10.9010
FRA1003|45.6403|0.1978
ITA1156|41.5500|12.9833
FRA1004|50.3936|2.9039
RUS0964|55.9667|94.7000
ROU0197|45.4153|26.3082
BEL0328|50.8500|4.6167
FRA1005|49.3575|1.0072
NLD0298|51.8833|4.6833
ITA1157|37.7915|15.2092
DEU1466|51.9094|8.7317
ITA1158|42.8333|13.7167
DEU1467|48.5586|9.2058
RUS0965|51.8333|40.8000
ESP0648|41.8500|0.3000
FRA1006|50.5636|2.4819
BEL0329|50.8333|4.7667
CZE0135|49.9122|16.6120
HRV0038|45.7000|17.7000
ESP0649|39.4667|-3.5333
HUN0142|47.6000|17.0331
AUT0083|47.2872|11.4581
ITA1159|44.5167|7.4667
DEU1468|47.6453|7.7403
ITA1160|38.6833|16.5500
UKR0306|50.9486|30.8811
PRT0210|40.9819|-7.6158
DEU1469|49.5607|8.7061
ESP0650|38.0514|-1.2414
DEU1470|51.7381|7.5256
DEU1471|51.0500|12.3000
DEU1472|48.3439|12.1303
DEU1473|48.6239|8.7472
ITA1161|39.2679|9.0500
ITA1162|39.5073|16.2811
ESP0651|39.5678|-0.6225
ESP0652|41.6953|2.4458
UKR0307|50.1333|25.2500
RUS0966|60.6167|47.2833
ITA1163|45.3833|7.6500
ITA1164|45.3000|11.1833
FRA1007|46.1742|6.2550
FRA1008|50.4942|2.8553
ITA1165|46.1167|12.1000
DEU1474|47.8392|8.5342
DEU1475|50.2167|9.3500
UKR0308|49.5500|30.5000
ROU0198|47.5644|26.8728
DEU1476|53.4500|7.8333
ESP0653|41.6692|2.7506
DEU1477|48.7503|8.5506
UKR0309|48.4500|25.5667
UKR0310|47.6882|33.2654
GBR0545|51.9710|-0.9520
UKR0311|51.2333|32.4167
FRA1009|48.1719|2.2519
DEU1478|52.6000|8.2167
DEU1479|52.3925|7.2914
FRA1010|43.6739|1.4569
UKR0312|46.5036|30.3244
BLR0062|54.0196|31.7247
FRA1011|43.0950|6.0736
BEL0330|50.9781|3.0817
DEU1480|47.9089|11.2814
BEL0331|50.9783|2.9506
DEU1481|52.4508|9.2078
HUN0143|47.5467|19.2244
ESP0654|42.0833|-8.5000
DEU1482|47.8136|12.9428
ITA1166|46.4000|13.0167
ITA1167|45.2167|10.4167
ROU0199|47.0572|22.3969
DEU1483|53.9500|10.2167
ROU0200|45.6333|27.8000
DEU1484|54.7881|8.8297
DEU1485|48.2656|13.0231
ESP0655|41.2333|-0.0333
ITA1168|45.3819|7.7106
ITA1169|39.5000|15.9500
CZE0136|50.0399|15.5604
DEU1486|48.0500|11.5167
DEU1487|47.8000|10.2167
ITA1170|45.3167|10.9333
FRA1012|48.5428|7.4922
BEL0332|51.1278|4.4943
RUS0967|54.2333|39.0333
BLR0063|53.5833|24.2500
ESP0656|38.2306|-1.7000
ITA1171|43.3742|13.2164
ESP0657|37.6000|-5.7333
ITA1172|40.8333|14.3667
ESP0658|41.5036|1.8136
FRA1013|44.2014|0.6033
FRA1014|49.2792|-0.2583
DEU1488|50.4167|12.1667
POL0247|54.3541|18.4915
GBR0546|54.9830|-3.2660
ESP0659|43.5694|-7.2583
ROU0201|45.8492|26.1853
GBR0547|56.8198|-5.1052
UKR0313|49.0333|31.4167
CHE0174|46.3237|7.9886
FRA1015|43.4917|2.3733
GBR0548|51.3855|-2.8256
FRA1016|43.9978|5.0592
CZE0137|49.5615|16.0742
RUS0968|55.2000|36.6000
ESP0660|43.0831|-2.3167
DEU1489|48.5417|7.8964
ITA1173|44.7667|7.6833
BEL0333|50.3101|4.1219
ITA1174|45.5333|9.0000
AUT0084|47.9828|13.8242
ITA1175|43.4775|11.6158
DEU1490|48.7422|8.9650
BEL0334|50.9167|4.7667
BLR0064|53.7167|25.5000
CHE0175|47.5103|8.5933
FRA1017|44.9172|-0.4281
BEL0335|50.5667|5.8167
DEU1491|49.9833|9.0833
RUS0969|56.7167|28.6500
ITA1176|45.8500|8.7167
DEU1492|48.7833|9.9333
MDA0048|46.9131|28.9775
ESP0661|38.7044|-0.9881
POL0248|50.6731|18.2131
CHE0176|47.2753|8.9144
ITA1177|45.0167|7.4667
BEL0336|50.7833|4.5833
FRA1018|43.3503|1.4747
CHE0177|47.1969|8.4861
RUS0970|57.4833|42.1333
ESP0662|41.4831|2.2697
DEU1493|50.5000|9.1167
ITA1178|43.3146|13.5806
PRT0211|39.3500|-8.4833
ESP0663|37.9683|-3.8089
RUS0971|54.0242|55.8825
GBR0549|54.8970|-1.7030
UKR0314|48.2683|38.1847
ITA1179|43.2833|11.2333
FIN0109|62.2597|24.7069
DEU1494|53.6667|10.2667
DEU1495|52.6500|12.9833
CZE0138|50.2015|14.8329
DEU1496|49.9790|7.9234
AUT0085|47.1725|14.6603
DEU1497|52.5497|12.9497
ITA1180|44.7667|10.6833
DEU1498|50.1331|8.5289
DEU1499|52.6272|11.1642
DEU1500|50.7006|10.5667
BEL0337|50.8531|3.1267
RUS0972|43.1500|44.1500
ITA1181|45.2586|8.8647
ITA1182|44.6956|10.5274
ITA1183|40.2667|18.3333
FRA1019|50.4492|3.5906
BGR0074|43.2375|25.3074
ROU0202|47.8167|24.4333
ITA1184|44.1333|12.0667
FRA1020|43.4411|5.3797
FRA1021|43.3250|-0.4161
RUS0973|43.0710|46.6345
ITA1185|40.2644|8.7751
HUN0144|47.6000|20.2833
RUS0974|55.0881|82.6551
DEU1501|49.2606|8.4850
RUS0975|51.8333|143.1667
DEU1502|50.7000|6.4833
DEU1503|48.0497|9.3300
ITA1186|45.6000|9.5500
GBR0550|53.6440|-1.5226
ITA1187|45.8513|10.9817
DEU1504|50.3975|8.8114
DEU1505|49.4000|10.8833
ITA1188|41.2353|13.0956
FRA1022|50.7356|2.3025
DEU1506|52.5331|13.0500
DEU1507|54.2922|10.8867
NLD0299|51.9314|4.7560
ITA1189|41.0000|16.8000
FRA1023|46.3567|6.1428
DEU1508|49.4167|11.8833
GBR0551|52.5727|-1.2023
DEU1509|48.8167|11.5000
RUS0976|46.0903|47.7306
DEU1510|47.6803|11.5739
GBR0552|51.5018|0.2534
GBR0553|50.1860|-5.4190
BEL0338|51.0950|3.6056
FRA1024|50.6386|2.3967
HUN0145|47.3597|18.8586
FRA1025|43.1983|5.8028
RUS0977|49.9927|88.6760
ITA1190|45.7333|9.2167
CZE0139|49.1015|16.3775
RUS0978|61.5000|38.9333
ITA1191|40.4167|17.8333
FRA1026|44.6086|2.0317
ITA1192|45.2000|8.9167
DEU1511|52.2550|8.4817
ESP0664|41.6036|2.0244
NLD0300|51.9763|4.1323
ITA1193|44.0750|10.4817
LTU0059|54.6436|25.0517
AUT0086|46.7667|14.8167
SVK0074|48.0833|18.1833
DEU1512|49.5867|7.1428
ROU0203|47.5200|22.1300
DEU1513|50.8262|6.5267
ITA1194|44.3349|9.2101
UKR0315|48.1781|23.8863
DEU1514|50.8281|10.7328
CZE0140|49.7580|16.6643
BLR0065|54.0833|26.5167
RUS0979|56.2333|43.2000
ITA1195|45.5972|9.6950
ITA1196|45.1333|7.8167
BEL0339|50.9089|3.3697
AUT0087|48.2092|16.1792
ESP0665|42.4317|1.9283
FRA1027|48.3217|0.8217
RUS0980|63.8667|57.3167
DEU1515|50.0172|8.9915
FIN0110|63.0000|23.8167
DEU1516|52.9428|9.3183
BEL0340|51.0167|4.3667
RUS0981|43.2317|45.5722
BEL0341|50.8500|5.4833
FRA1028|46.7228|2.5050
CHE0178|47.4822|8.4861
